#timebase=40000000000(ps)
,#voltbase=500000(mv/100)
1.54E+00,3.020
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.020
1.54E+00,3.020
1.54E+00,3.020
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.020
1.54E+00,3.020
1.54E+00,2.980
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.020
1.54E+00,3.000
1.54E+00,3.020
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,2.980
1.54E+00,3.020
1.54E+00,3.020
1.54E+00,3.020
1.54E+00,3.000
1.54E+00,2.980
1.54E+00,2.980
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.020
1.54E+00,2.980
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.020
1.54E+00,3.020
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.020
1.54E+00,3.000
1.54E+00,3.020
1.54E+00,3.020
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,2.980
1.54E+00,2.980
1.54E+00,3.020
1.54E+00,3.020
1.54E+00,3.000
1.54E+00,3.020
1.54E+00,2.980
1.54E+00,2.980
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,2.980
1.54E+00,2.980
1.54E+00,2.980
1.54E+00,3.000
1.54E+00,3.020
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,2.980
1.54E+00,3.000
1.54E+00,3.020
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.020
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.020
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,2.980
1.54E+00,3.020
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.020
1.54E+00,3.020
1.54E+00,3.020
1.54E+00,3.000
1.54E+00,3.020
1.54E+00,2.980
1.54E+00,3.020
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,2.980
1.54E+00,2.980
1.54E+00,3.020
1.54E+00,2.980
1.54E+00,2.980
1.54E+00,3.020
1.54E+00,3.000
1.54E+00,3.020
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.040
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.020
1.54E+00,2.980
1.54E+00,3.020
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.020
1.54E+00,3.020
1.54E+00,2.980
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.020
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.020
1.54E+00,3.000
1.54E+00,3.020
1.54E+00,3.000
1.54E+00,3.020
1.54E+00,3.040
1.54E+00,3.020
1.54E+00,3.020
1.54E+00,3.020
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,2.980
1.54E+00,3.000
1.54E+00,3.020
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,2.980
1.54E+00,3.020
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.020
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.54E+00,3.000
1.55E+00,2.980
1.55E+00,3.000
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.040
1.55E+00,3.000
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,2.980
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.020
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.020
1.55E+00,3.040
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,2.980
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.040
1.55E+00,3.040
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,3.020
1.55E+00,2.980
1.55E+00,2.980
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.040
1.55E+00,3.020
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,2.980
1.55E+00,3.000
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.020
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,2.980
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,2.980
1.55E+00,2.980
1.55E+00,2.980
1.55E+00,2.980
1.55E+00,2.980
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.040
1.55E+00,3.020
1.55E+00,3.040
1.55E+00,3.000
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,2.980
1.55E+00,3.020
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.020
1.55E+00,3.040
1.55E+00,3.020
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.020
1.55E+00,3.020
1.55E+00,2.960
1.55E+00,2.980
1.55E+00,2.980
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,2.980
1.55E+00,2.980
1.55E+00,2.980
1.55E+00,2.980
1.55E+00,3.020
1.55E+00,2.980
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.020
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.020
1.55E+00,3.040
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,2.960
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.020
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,3.020
1.55E+00,3.020
1.55E+00,2.980
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,2.980
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.020
1.55E+00,3.040
1.55E+00,3.020
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.000
1.55E+00,3.020
1.55E+00,3.000
1.55E+00,3.020
1.55E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,3.020
1.56E+00,3.020
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,2.980
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,2.980
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,2.980
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,2.980
1.56E+00,2.980
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.040
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,2.980
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.040
1.56E+00,2.960
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,2.980
1.56E+00,3.020
1.56E+00,3.020
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,3.020
1.56E+00,2.980
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,2.960
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,2.980
1.56E+00,3.020
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,2.980
1.56E+00,2.980
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,3.040
1.56E+00,3.020
1.56E+00,3.020
1.56E+00,3.040
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,2.980
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,2.980
1.56E+00,2.980
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,2.980
1.56E+00,3.020
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,2.980
1.56E+00,2.980
1.56E+00,2.980
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,3.020
1.56E+00,3.020
1.56E+00,3.020
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,3.040
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,2.980
1.56E+00,3.020
1.56E+00,3.020
1.56E+00,3.020
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,2.980
1.56E+00,3.020
1.56E+00,3.020
1.56E+00,3.000
1.56E+00,3.000
1.56E+00,3.020
1.56E+00,3.020
1.56E+00,3.020
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.040
1.57E+00,3.040
1.57E+00,3.040
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.020
1.57E+00,3.020
1.57E+00,3.020
1.57E+00,3.040
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.020
1.57E+00,3.040
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.020
1.57E+00,2.960
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,2.980
1.57E+00,3.020
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,2.980
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.020
1.57E+00,3.040
1.57E+00,3.040
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,2.980
1.57E+00,3.020
1.57E+00,3.020
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.040
1.57E+00,3.020
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.040
1.57E+00,3.040
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.040
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.040
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.020
1.57E+00,3.020
1.57E+00,3.020
1.57E+00,3.020
1.57E+00,3.020
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,2.980
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.040
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,3.000
1.57E+00,2.980
1.57E+00,2.980
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.020
1.57E+00,3.000
1.57E+00,3.020
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,2.980
1.58E+00,3.020
1.58E+00,2.980
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.040
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,3.040
1.58E+00,3.040
1.58E+00,3.040
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.040
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,2.980
1.58E+00,2.980
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.040
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.040
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,2.980
1.58E+00,2.980
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,2.980
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,2.980
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,2.980
1.58E+00,2.980
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,3.040
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,2.980
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,3.040
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,2.980
1.58E+00,2.980
1.58E+00,3.020
1.58E+00,2.980
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,2.980
1.58E+00,3.020
1.58E+00,2.980
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,2.980
1.58E+00,2.980
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,3.040
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.040
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.000
1.58E+00,3.020
1.58E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.020
1.59E+00,2.980
1.59E+00,2.980
1.59E+00,3.020
1.59E+00,3.020
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.040
1.59E+00,3.020
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.020
1.59E+00,3.020
1.59E+00,3.020
1.59E+00,3.020
1.59E+00,3.040
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.020
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.040
1.59E+00,3.000
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,2.980
1.59E+00,3.000
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,2.980
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,2.980
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.020
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.040
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.020
1.59E+00,2.980
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,2.980
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.020
1.59E+00,2.980
1.59E+00,2.980
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.020
1.59E+00,3.020
1.59E+00,3.020
1.59E+00,3.040
1.59E+00,3.040
1.59E+00,3.020
1.59E+00,3.020
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.020
1.59E+00,3.040
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.020
1.59E+00,2.980
1.59E+00,2.980
1.59E+00,3.000
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,2.960
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.020
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.020
1.59E+00,2.980
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,2.960
1.59E+00,3.020
1.59E+00,3.020
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,2.980
1.59E+00,3.020
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.040
1.59E+00,3.040
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.000
1.59E+00,3.020
1.59E+00,3.020
1.59E+00,3.020
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.020
1.60E+00,2.980
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.020
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.020
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.020
1.60E+00,3.020
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.020
1.60E+00,3.020
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.020
1.60E+00,3.020
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,2.980
1.60E+00,3.020
1.60E+00,3.020
1.60E+00,2.980
1.60E+00,3.020
1.60E+00,3.020
1.60E+00,3.000
1.60E+00,3.020
1.60E+00,3.000
1.60E+00,3.020
1.60E+00,2.980
1.60E+00,3.020
1.60E+00,2.980
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.020
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.020
1.60E+00,2.980
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.020
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.020
1.60E+00,3.000
1.60E+00,3.020
1.60E+00,3.020
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.020
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.020
1.60E+00,3.000
1.60E+00,3.020
1.60E+00,3.020
1.60E+00,3.000
1.60E+00,3.020
1.60E+00,3.020
1.60E+00,3.000
1.60E+00,3.040
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.020
1.60E+00,3.000
1.60E+00,3.020
1.60E+00,3.020
1.60E+00,3.000
1.60E+00,3.000
1.60E+00,3.020
1.60E+00,2.980
1.60E+00,3.000
