#timebase=20000000000(ps)
,#voltbase=500000(mv/100)
#size=40064
3.14E-02,3.020
3.14E-02,3.020
3.14E-02,3.000
3.14E-02,3.020
3.14E-02,3.020
3.15E-02,3.020
3.15E-02,3.020
3.15E-02,3.020
3.16E-02,2.980
3.16E-02,3.020
3.16E-02,3.020
3.16E-02,3.020
3.16E-02,3.020
3.17E-02,3.020
3.17E-02,3.020
3.17E-02,3.020
3.18E-02,3.040
3.18E-02,3.000
3.18E-02,3.000
3.18E-02,3.020
3.19E-02,3.020
3.19E-02,3.020
3.19E-02,3.020
3.19E-02,3.020
3.19E-02,3.020
3.20E-02,3.020
3.20E-02,3.020
3.20E-02,3.000
3.21E-02,3.020
3.21E-02,3.020
3.21E-02,3.020
3.21E-02,3.020
3.21E-02,3.020
3.22E-02,3.020
3.22E-02,3.020
3.22E-02,3.020
3.23E-02,3.000
3.23E-02,3.020
3.23E-02,3.060
3.23E-02,3.000
3.23E-02,3.020
3.24E-02,3.020
3.24E-02,3.020
3.24E-02,3.000
3.24E-02,3.020
3.25E-02,3.020
3.25E-02,3.020
3.25E-02,3.020
3.26E-02,3.020
3.26E-02,3.020
3.26E-02,3.020
3.26E-02,3.020
3.26E-02,3.000
3.27E-02,3.020
3.27E-02,3.040
3.27E-02,3.060
3.28E-02,3.040
3.28E-02,3.000
3.28E-02,3.020
3.28E-02,3.020
3.28E-02,3.020
3.29E-02,3.000
3.29E-02,3.020
3.29E-02,3.020
3.30E-02,3.020
3.30E-02,3.020
3.30E-02,3.020
3.30E-02,3.020
3.31E-02,3.020
3.31E-02,3.040
3.31E-02,3.040
3.31E-02,3.040
3.31E-02,3.040
3.32E-02,3.040
3.32E-02,3.040
3.32E-02,3.000
3.33E-02,3.020
3.33E-02,3.020
3.33E-02,3.020
3.33E-02,3.020
3.33E-02,3.000
3.34E-02,3.000
3.34E-02,3.020
3.34E-02,3.000
3.35E-02,3.020
3.35E-02,3.020
3.35E-02,3.020
3.35E-02,3.020
3.36E-02,3.040
3.36E-02,3.000
3.36E-02,3.000
3.36E-02,3.020
3.36E-02,3.000
3.37E-02,3.020
3.37E-02,3.000
3.37E-02,3.000
3.38E-02,3.020
3.38E-02,3.000
3.38E-02,3.020
3.38E-02,3.020
3.38E-02,3.020
3.39E-02,3.020
3.39E-02,3.020
3.39E-02,3.000
3.40E-02,3.020
3.40E-02,3.040
3.40E-02,3.000
3.40E-02,3.020
3.40E-02,3.020
3.41E-02,3.020
3.41E-02,3.000
3.41E-02,3.040
3.41E-02,3.000
3.42E-02,3.020
3.42E-02,3.020
3.42E-02,3.020
3.43E-02,3.020
3.43E-02,3.020
3.43E-02,3.020
3.43E-02,3.200
3.43E-02,3.020
3.44E-02,3.020
3.44E-02,3.020
3.44E-02,3.020
3.45E-02,3.020
3.45E-02,3.020
3.45E-02,3.040
3.45E-02,3.020
3.45E-02,3.040
3.46E-02,3.000
3.46E-02,3.000
3.46E-02,3.000
3.47E-02,3.000
3.47E-02,3.000
3.47E-02,3.020
3.47E-02,3.040
3.48E-02,3.020
3.48E-02,3.020
3.48E-02,3.020
3.48E-02,3.000
3.48E-02,3.020
3.49E-02,3.000
3.49E-02,3.020
3.49E-02,3.000
3.50E-02,3.020
3.50E-02,3.020
3.50E-02,3.020
3.50E-02,3.020
3.50E-02,3.020
3.51E-02,3.000
3.51E-02,3.000
3.51E-02,3.020
3.52E-02,3.000
3.52E-02,3.020
3.52E-02,3.040
3.52E-02,3.020
3.52E-02,3.020
3.53E-02,3.020
3.53E-02,3.020
3.53E-02,3.020
3.53E-02,3.020
3.54E-02,3.020
3.54E-02,3.020
3.54E-02,3.040
3.55E-02,3.000
3.55E-02,3.020
3.55E-02,3.020
3.55E-02,3.020
3.55E-02,3.000
3.56E-02,3.020
3.56E-02,3.000
3.56E-02,3.020
3.57E-02,3.040
3.57E-02,3.000
3.57E-02,3.020
3.57E-02,3.020
3.57E-02,3.020
3.58E-02,3.020
3.58E-02,3.020
3.58E-02,3.040
3.58E-02,3.040
3.59E-02,3.000
3.59E-02,3.000
3.59E-02,3.020
3.60E-02,3.000
3.60E-02,3.020
3.60E-02,3.020
3.60E-02,3.020
3.60E-02,3.020
3.61E-02,3.000
3.61E-02,3.020
3.61E-02,3.000
3.62E-02,3.020
3.62E-02,3.020
3.62E-02,3.020
3.62E-02,3.020
3.62E-02,3.000
3.63E-02,3.000
3.63E-02,3.020
3.63E-02,3.000
3.64E-02,3.000
3.64E-02,3.020
3.64E-02,3.000
3.64E-02,3.020
3.65E-02,3.020
3.65E-02,3.020
3.65E-02,3.020
3.65E-02,3.020
3.65E-02,3.000
3.66E-02,3.020
3.66E-02,3.020
3.66E-02,3.020
3.67E-02,3.020
3.67E-02,3.020
3.67E-02,3.040
3.67E-02,3.020
3.67E-02,3.000
3.68E-02,3.020
3.68E-02,3.000
3.68E-02,3.000
3.69E-02,3.000
3.69E-02,3.020
3.69E-02,3.020
3.69E-02,3.020
3.69E-02,3.020
3.70E-02,3.020
3.70E-02,3.020
3.70E-02,3.000
3.70E-02,3.020
3.71E-02,3.020
3.71E-02,3.020
3.71E-02,3.020
3.72E-02,3.020
3.72E-02,3.020
3.72E-02,3.020
3.72E-02,3.020
3.72E-02,3.040
3.73E-02,3.000
3.73E-02,3.020
3.73E-02,3.020
3.74E-02,3.000
3.74E-02,3.020
3.74E-02,3.000
3.74E-02,3.000
3.74E-02,3.020
3.75E-02,3.020
3.75E-02,3.020
3.75E-02,3.020
3.76E-02,3.020
3.76E-02,3.020
3.76E-02,3.020
3.76E-02,3.000
3.77E-02,3.040
3.77E-02,3.040
3.77E-02,3.000
3.77E-02,3.000
3.77E-02,3.020
3.78E-02,3.000
3.78E-02,3.020
3.78E-02,3.020
3.79E-02,3.020
3.79E-02,3.020
3.79E-02,3.020
3.79E-02,3.020
3.79E-02,3.020
3.80E-02,3.020
3.80E-02,3.020
3.80E-02,3.000
3.81E-02,3.000
3.81E-02,3.020
3.81E-02,3.000
3.81E-02,3.020
3.82E-02,3.020
3.82E-02,3.020
3.82E-02,2.980
3.82E-02,3.020
3.82E-02,3.040
3.83E-02,3.000
3.83E-02,3.020
3.83E-02,3.020
3.84E-02,3.020
3.84E-02,3.040
3.84E-02,3.000
3.84E-02,3.000
3.84E-02,3.020
3.85E-02,3.020
3.85E-02,3.020
3.85E-02,3.040
3.86E-02,3.020
3.86E-02,3.040
3.86E-02,3.020
3.86E-02,3.000
3.86E-02,3.020
3.87E-02,3.000
3.87E-02,3.020
3.87E-02,3.000
3.87E-02,3.000
3.88E-02,3.020
3.88E-02,2.980
3.88E-02,3.020
3.89E-02,3.000
3.89E-02,3.000
3.89E-02,3.020
3.89E-02,3.020
3.89E-02,3.020
3.90E-02,3.000
3.90E-02,3.020
3.90E-02,3.040
3.91E-02,3.040
3.91E-02,3.040
3.91E-02,3.000
3.91E-02,3.000
3.91E-02,3.020
3.92E-02,3.000
3.92E-02,3.020
3.92E-02,3.020
3.93E-02,3.020
3.93E-02,3.000
3.93E-02,3.020
3.93E-02,3.040
3.94E-02,3.020
3.94E-02,3.020
3.94E-02,3.000
3.94E-02,3.000
3.94E-02,3.000
3.95E-02,3.000
3.95E-02,3.020
3.95E-02,3.020
3.96E-02,3.020
3.96E-02,3.020
3.96E-02,3.020
3.96E-02,3.000
3.96E-02,3.000
3.97E-02,3.020
3.97E-02,3.020
3.97E-02,3.040
3.98E-02,3.040
3.98E-02,3.000
3.98E-02,3.000
3.98E-02,3.020
3.98E-02,3.020
3.99E-02,3.020
3.99E-02,2.980
3.99E-02,3.020
3.99E-02,3.020
4.00E-02,3.000
4.00E-02,3.020
4.00E-02,3.040
4.01E-02,3.040
4.01E-02,3.020
4.01E-02,3.020
4.01E-02,3.020
4.01E-02,2.980
4.02E-02,3.020
4.02E-02,3.020
4.02E-02,3.020
4.03E-02,3.020
4.03E-02,3.020
4.03E-02,3.040
4.03E-02,3.000
4.03E-02,3.040
4.04E-02,3.020
4.04E-02,3.020
4.04E-02,3.020
4.04E-02,3.000
4.05E-02,3.020
4.05E-02,3.020
4.05E-02,3.020
4.06E-02,3.040
4.06E-02,3.020
4.06E-02,3.020
4.06E-02,3.020
4.06E-02,3.000
4.07E-02,3.020
4.07E-02,3.000
4.07E-02,3.020
4.08E-02,3.020
4.08E-02,3.020
4.08E-02,3.020
4.08E-02,3.040
4.08E-02,3.000
4.09E-02,3.000
4.09E-02,3.020
4.09E-02,3.020
4.10E-02,3.020
4.10E-02,3.020
4.10E-02,3.020
4.10E-02,3.020
4.11E-02,3.020
4.11E-02,3.040
4.11E-02,3.040
4.11E-02,3.000
4.11E-02,3.000
4.12E-02,3.020
4.12E-02,3.020
4.12E-02,3.020
4.13E-02,3.020
4.13E-02,3.040
4.13E-02,3.020
4.13E-02,3.020
4.13E-02,3.020
4.14E-02,3.040
4.14E-02,3.000
4.14E-02,3.000
4.15E-02,3.020
4.15E-02,3.020
4.15E-02,3.020
4.15E-02,3.020
4.15E-02,3.020
4.16E-02,3.020
4.16E-02,3.020
4.16E-02,3.000
4.16E-02,3.000
4.17E-02,3.020
4.17E-02,3.020
4.17E-02,3.020
4.18E-02,3.020
4.18E-02,3.020
4.18E-02,3.020
4.18E-02,3.020
4.18E-02,3.040
4.19E-02,3.000
4.19E-02,3.020
4.19E-02,3.020
4.20E-02,3.020
4.20E-02,3.020
4.20E-02,3.040
4.20E-02,3.040
4.20E-02,3.000
4.21E-02,3.000
4.21E-02,3.020
4.21E-02,3.020
4.21E-02,3.020
4.22E-02,3.020
4.22E-02,3.040
4.22E-02,3.040
4.23E-02,3.040
4.23E-02,3.040
4.23E-02,3.060
4.23E-02,3.000
4.23E-02,3.020
4.24E-02,2.980
4.24E-02,3.020
4.24E-02,3.020
4.25E-02,3.020
4.25E-02,3.040
4.25E-02,3.040
4.25E-02,3.040
4.25E-02,3.000
4.26E-02,3.020
4.26E-02,3.020
4.26E-02,3.020
4.27E-02,3.000
4.27E-02,3.000
4.27E-02,3.020
4.27E-02,3.000
4.28E-02,3.020
4.28E-02,3.000
4.28E-02,3.020
4.28E-02,3.040
4.28E-02,3.040
4.29E-02,3.040
4.29E-02,3.000
4.29E-02,3.020
4.30E-02,3.020
4.30E-02,3.020
4.30E-02,3.040
4.30E-02,3.000
4.30E-02,3.020
4.31E-02,3.020
4.31E-02,3.000
4.31E-02,3.020
4.32E-02,3.020
4.32E-02,3.020
4.32E-02,3.040
4.32E-02,3.040
4.32E-02,3.000
4.33E-02,3.000
4.33E-02,3.020
4.33E-02,3.020
4.33E-02,3.020
4.34E-02,3.020
4.34E-02,3.000
4.34E-02,3.020
4.35E-02,3.020
4.35E-02,3.040
4.35E-02,3.040
4.35E-02,3.000
4.35E-02,3.020
4.36E-02,3.020
4.36E-02,3.020
4.36E-02,3.020
4.37E-02,3.020
4.37E-02,3.000
4.37E-02,3.020
4.37E-02,3.020
4.37E-02,3.020
4.38E-02,3.020
4.38E-02,3.020
4.38E-02,3.020
4.39E-02,2.980
4.39E-02,3.020
4.39E-02,3.020
4.39E-02,3.000
4.40E-02,3.020
4.40E-02,3.000
4.40E-02,3.000
4.40E-02,3.020
4.40E-02,3.000
4.41E-02,3.020
4.41E-02,3.020
4.41E-02,3.020
4.42E-02,3.040
4.42E-02,3.040
4.42E-02,3.000
4.42E-02,3.040
4.42E-02,3.020
4.43E-02,3.020
4.43E-02,3.020
4.43E-02,3.020
4.44E-02,3.020
4.44E-02,3.020
4.44E-02,3.020
4.44E-02,3.020
4.45E-02,3.020
4.45E-02,3.020
4.45E-02,3.000
4.45E-02,3.020
4.45E-02,3.040
4.46E-02,3.000
4.46E-02,3.000
4.46E-02,3.020
4.47E-02,3.040
4.47E-02,3.040
4.47E-02,3.000
4.47E-02,3.000
4.47E-02,3.020
4.48E-02,3.000
4.48E-02,3.020
4.48E-02,3.000
4.49E-02,3.020
4.49E-02,3.040
4.49E-02,3.040
4.49E-02,3.040
4.49E-02,3.000
4.50E-02,3.020
4.50E-02,3.020
4.50E-02,3.020
4.50E-02,3.020
4.51E-02,3.020
4.51E-02,3.020
4.51E-02,3.020
4.52E-02,3.020
4.52E-02,3.020
4.52E-02,3.020
4.52E-02,3.020
4.52E-02,3.060
4.53E-02,3.000
4.53E-02,3.000
4.53E-02,3.020
4.54E-02,3.020
4.54E-02,3.040
4.54E-02,3.020
4.54E-02,3.020
4.54E-02,3.020
4.55E-02,2.980
4.55E-02,3.020
4.55E-02,3.020
4.56E-02,3.000
4.56E-02,3.000
4.56E-02,3.020
4.56E-02,3.020
4.57E-02,3.020
4.57E-02,3.040
4.57E-02,3.020
4.57E-02,3.020
4.57E-02,3.020
4.58E-02,3.020
4.58E-02,3.020
4.58E-02,3.020
4.59E-02,3.040
4.59E-02,3.040
4.59E-02,3.000
4.59E-02,3.000
4.59E-02,3.040
4.60E-02,3.020
4.60E-02,3.020
4.60E-02,3.020
4.61E-02,3.020
4.61E-02,3.020
4.61E-02,3.020
4.61E-02,3.020
4.61E-02,3.040
4.62E-02,3.000
4.62E-02,3.020
4.62E-02,3.020
4.62E-02,3.020
4.63E-02,2.980
4.63E-02,3.020
4.63E-02,3.000
4.64E-02,3.020
4.64E-02,3.000
4.64E-02,3.020
4.64E-02,3.000
4.64E-02,3.020
4.65E-02,3.020
4.65E-02,3.020
4.65E-02,3.020
4.66E-02,3.020
4.66E-02,3.000
4.66E-02,3.000
4.66E-02,3.040
4.66E-02,3.000
4.67E-02,3.020
4.67E-02,3.020
4.67E-02,3.020
4.67E-02,3.060
4.68E-02,3.040
4.68E-02,3.000
4.68E-02,3.000
4.69E-02,3.020
4.69E-02,3.040
4.69E-02,3.040
4.69E-02,3.000
4.69E-02,3.020
4.70E-02,3.020
4.70E-02,3.000
4.70E-02,3.020
4.71E-02,3.020
4.71E-02,3.020
4.71E-02,3.020
4.71E-02,3.020
4.71E-02,3.020
4.72E-02,3.000
4.72E-02,3.020
4.72E-02,3.020
4.73E-02,3.020
4.73E-02,3.040
4.73E-02,2.960
4.73E-02,3.020
4.74E-02,3.020
4.74E-02,3.020
4.74E-02,3.020
4.74E-02,3.020
4.74E-02,3.020
4.75E-02,3.020
4.75E-02,3.020
4.75E-02,3.020
4.76E-02,3.020
4.76E-02,3.020
4.76E-02,3.020
4.76E-02,3.020
4.76E-02,3.020
4.77E-02,3.000
4.77E-02,3.040
4.77E-02,3.000
4.78E-02,3.000
4.78E-02,3.020
4.78E-02,3.000
4.78E-02,3.020
4.78E-02,3.020
4.79E-02,3.020
4.79E-02,3.040
4.79E-02,3.040
4.79E-02,3.000
4.80E-02,3.020
4.80E-02,3.020
4.80E-02,3.020
4.81E-02,3.020
4.81E-02,3.000
4.81E-02,3.000
4.81E-02,3.000
4.81E-02,3.000
4.82E-02,3.020
4.82E-02,3.020
4.82E-02,3.020
4.83E-02,3.020
4.83E-02,3.020
4.83E-02,3.020
4.83E-02,3.020
4.83E-02,3.020
4.84E-02,3.020
4.84E-02,3.000
4.84E-02,3.020
4.85E-02,3.020
4.85E-02,3.020
4.85E-02,3.040
4.85E-02,3.020
4.86E-02,3.000
4.86E-02,3.020
4.86E-02,3.020
4.86E-02,3.020
4.86E-02,3.020
4.87E-02,3.040
4.87E-02,3.000
4.87E-02,3.020
4.88E-02,3.020
4.88E-02,3.020
4.88E-02,3.020
4.88E-02,3.000
4.88E-02,3.000
4.89E-02,3.020
4.89E-02,3.020
4.89E-02,3.020
4.90E-02,3.020
4.90E-02,3.020
4.90E-02,3.020
4.90E-02,3.020
4.91E-02,3.020
4.91E-02,3.040
4.91E-02,3.020
4.91E-02,3.020
4.91E-02,3.060
4.92E-02,3.000
4.92E-02,3.020
4.92E-02,3.020
4.93E-02,3.020
4.93E-02,3.020
4.93E-02,3.020
4.93E-02,3.040
4.93E-02,3.020
4.94E-02,3.020
4.94E-02,3.020
4.94E-02,3.000
4.95E-02,3.020
4.95E-02,3.020
4.95E-02,3.020
4.95E-02,3.020
4.95E-02,3.020
4.96E-02,3.020
4.96E-02,3.040
4.96E-02,3.040
4.96E-02,3.020
4.97E-02,3.020
4.97E-02,3.020
4.97E-02,3.000
4.98E-02,3.000
4.98E-02,3.020
4.98E-02,3.040
4.98E-02,3.040
4.98E-02,3.040
4.99E-02,3.000
4.99E-02,3.020
4.99E-02,3.020
5.00E-02,3.020
5.00E-02,3.020
5.00E-02,3.020
5.00E-02,3.020
5.00E-02,3.020
5.01E-02,3.000
5.01E-02,3.000
5.01E-02,3.000
5.02E-02,3.020
5.02E-02,3.040
5.02E-02,3.000
5.02E-02,3.020
5.03E-02,3.020
5.03E-02,3.020
5.03E-02,3.000
5.03E-02,3.020
5.03E-02,3.020
5.04E-02,3.020
5.04E-02,3.160
5.04E-02,3.000
5.05E-02,3.020
5.05E-02,3.000
5.05E-02,3.020
5.05E-02,3.000
5.05E-02,3.020
5.06E-02,3.020
5.06E-02,3.020
5.06E-02,3.040
5.07E-02,3.020
5.07E-02,3.020
5.07E-02,3.000
5.07E-02,3.020
5.08E-02,3.040
5.08E-02,3.000
5.08E-02,3.020
5.08E-02,3.020
5.08E-02,3.040
5.09E-02,3.020
5.09E-02,3.020
5.09E-02,3.020
5.10E-02,3.020
5.10E-02,3.000
5.10E-02,3.040
5.10E-02,3.000
5.10E-02,3.040
5.11E-02,3.020
5.11E-02,3.020
5.11E-02,3.020
5.12E-02,3.020
5.12E-02,3.020
5.12E-02,3.000
5.12E-02,3.020
5.12E-02,3.020
5.13E-02,3.020
5.13E-02,3.000
5.13E-02,3.020
5.13E-02,3.040
5.14E-02,3.040
5.14E-02,3.040
5.14E-02,3.040
5.15E-02,3.040
5.15E-02,3.040
5.15E-02,3.000
5.15E-02,3.020
5.15E-02,3.020
5.16E-02,3.020
5.16E-02,3.000
5.16E-02,3.020
5.17E-02,3.020
5.17E-02,3.000
5.17E-02,3.020
5.17E-02,3.020
5.17E-02,3.020
5.18E-02,3.020
5.18E-02,3.020
5.18E-02,3.040
5.19E-02,3.000
5.19E-02,3.020
5.19E-02,3.020
5.19E-02,3.020
5.20E-02,3.020
5.20E-02,3.000
5.20E-02,3.020
5.20E-02,3.040
5.20E-02,3.040
5.21E-02,3.000
5.21E-02,3.020
5.21E-02,3.020
5.22E-02,3.100
5.22E-02,3.040
5.22E-02,3.020
5.22E-02,3.020
5.22E-02,3.020
5.23E-02,3.020
5.23E-02,3.020
5.23E-02,3.020
5.24E-02,3.020
5.24E-02,3.020
5.24E-02,3.020
5.24E-02,3.000
5.24E-02,3.020
5.25E-02,3.000
5.25E-02,3.000
5.25E-02,3.020
5.25E-02,3.000
5.26E-02,3.020
5.26E-02,3.000
5.26E-02,3.000
5.27E-02,3.020
5.27E-02,3.000
5.27E-02,3.020
5.27E-02,3.020
5.27E-02,3.020
5.28E-02,3.020
5.28E-02,3.000
5.28E-02,3.020
5.29E-02,3.040
5.29E-02,3.040
5.29E-02,3.000
5.29E-02,3.020
5.29E-02,3.020
5.30E-02,3.020
5.30E-02,3.020
5.30E-02,3.000
5.30E-02,3.000
5.31E-02,3.020
5.31E-02,3.020
5.31E-02,3.020
5.32E-02,3.020
5.32E-02,3.020
5.32E-02,3.020
5.32E-02,3.020
5.32E-02,3.020
5.33E-02,3.020
5.33E-02,3.020
5.33E-02,3.020
5.34E-02,3.040
5.34E-02,3.000
5.34E-02,3.020
5.34E-02,3.020
5.34E-02,3.020
5.35E-02,3.020
5.35E-02,3.000
5.35E-02,3.000
5.36E-02,3.020
5.36E-02,3.040
5.36E-02,3.000
5.36E-02,3.020
5.37E-02,3.020
5.37E-02,3.020
5.37E-02,3.040
5.37E-02,3.020
5.37E-02,3.040
5.38E-02,3.040
5.38E-02,3.020
5.38E-02,3.000
5.39E-02,3.000
5.39E-02,3.020
5.39E-02,3.000
5.39E-02,3.020
5.39E-02,3.020
5.40E-02,3.020
5.40E-02,3.000
5.40E-02,3.020
5.41E-02,3.020
5.41E-02,3.020
5.41E-02,3.040
5.41E-02,3.040
5.41E-02,3.000
5.42E-02,3.020
5.42E-02,3.020
5.42E-02,3.020
5.42E-02,3.020
5.43E-02,3.020
5.43E-02,3.040
5.43E-02,2.980
5.44E-02,3.020
5.44E-02,3.020
5.44E-02,3.020
5.44E-02,3.000
5.44E-02,3.000
5.45E-02,3.020
5.45E-02,3.040
5.45E-02,3.000
5.46E-02,3.000
5.46E-02,3.020
5.46E-02,3.000
5.46E-02,3.020
5.46E-02,3.000
5.47E-02,3.000
5.47E-02,3.040
5.47E-02,3.040
5.48E-02,3.000
5.48E-02,3.000
5.48E-02,3.020
5.48E-02,3.020
5.49E-02,3.000
5.49E-02,3.000
5.49E-02,3.020
5.49E-02,3.020
5.49E-02,3.020
5.50E-02,3.020
5.50E-02,3.020
5.50E-02,2.980
5.51E-02,3.020
5.51E-02,3.020
5.51E-02,3.020
5.51E-02,3.040
5.51E-02,3.040
5.52E-02,3.000
5.52E-02,3.000
5.52E-02,3.020
5.53E-02,3.020
5.53E-02,3.020
5.53E-02,3.020
5.53E-02,3.020
5.54E-02,3.020
5.54E-02,3.020
5.54E-02,3.020
5.54E-02,3.000
5.54E-02,3.020
5.55E-02,3.000
5.55E-02,3.020
5.55E-02,3.040
5.56E-02,3.000
5.56E-02,3.020
5.56E-02,3.020
5.56E-02,3.020
5.56E-02,3.020
5.57E-02,3.020
5.57E-02,3.020
5.57E-02,3.020
5.58E-02,3.000
5.58E-02,3.000
5.58E-02,3.020
5.58E-02,3.000
5.58E-02,3.020
5.59E-02,3.020
5.59E-02,3.020
5.59E-02,3.020
5.59E-02,3.000
5.60E-02,3.000
5.60E-02,3.020
5.60E-02,3.040
5.61E-02,3.040
5.61E-02,3.040
5.61E-02,3.040
5.61E-02,3.000
5.61E-02,3.000
5.62E-02,3.020
5.62E-02,3.040
5.62E-02,3.000
5.63E-02,3.000
5.63E-02,3.020
5.63E-02,3.000
5.63E-02,3.020
5.63E-02,3.000
5.64E-02,3.020
5.64E-02,3.000
5.64E-02,3.020
5.65E-02,3.000
5.65E-02,3.020
5.65E-02,3.040
5.65E-02,3.040
5.66E-02,3.000
5.66E-02,3.000
5.66E-02,3.020
5.66E-02,3.020
5.66E-02,3.020
5.67E-02,3.020
5.67E-02,3.020
5.67E-02,3.020
5.68E-02,3.020
5.68E-02,3.260
5.68E-02,3.000
5.68E-02,3.020
5.68E-02,3.020
5.69E-02,3.020
5.69E-02,3.020
5.69E-02,3.020
5.70E-02,3.020
5.70E-02,3.020
5.70E-02,3.020
5.70E-02,3.000
5.70E-02,3.000
5.71E-02,3.000
5.71E-02,3.020
5.71E-02,3.000
5.71E-02,3.000
5.72E-02,3.020
5.72E-02,3.020
5.72E-02,3.020
5.73E-02,3.020
5.73E-02,3.000
5.73E-02,3.000
5.73E-02,3.040
5.73E-02,3.020
5.74E-02,3.000
5.74E-02,3.000
5.74E-02,3.000
5.75E-02,3.000
5.75E-02,3.020
5.75E-02,3.020
5.75E-02,3.020
5.75E-02,3.020
5.76E-02,3.040
5.76E-02,3.000
5.76E-02,3.020
5.76E-02,3.020
5.77E-02,3.020
5.77E-02,3.000
5.77E-02,3.020
5.78E-02,3.000
5.78E-02,3.020
5.78E-02,3.000
5.78E-02,3.040
5.78E-02,3.060
5.79E-02,3.000
5.79E-02,3.020
5.79E-02,3.040
5.80E-02,3.020
5.80E-02,3.040
5.80E-02,3.040
5.80E-02,3.000
5.80E-02,3.020
5.81E-02,3.020
5.81E-02,3.020
5.81E-02,3.020
5.82E-02,3.000
5.82E-02,3.020
5.82E-02,3.000
5.82E-02,3.020
5.83E-02,3.000
5.83E-02,3.020
5.83E-02,3.000
5.83E-02,3.000
5.83E-02,3.020
5.84E-02,3.020
5.84E-02,3.020
5.84E-02,3.000
5.85E-02,3.000
5.85E-02,3.020
5.85E-02,3.020
5.85E-02,3.020
5.85E-02,3.020
5.86E-02,3.020
5.86E-02,3.000
5.86E-02,3.000
5.87E-02,3.020
5.87E-02,3.020
5.87E-02,3.020
5.87E-02,3.000
5.87E-02,3.020
5.88E-02,3.040
5.88E-02,3.000
5.88E-02,3.000
5.88E-02,3.020
5.89E-02,3.000
5.89E-02,3.080
5.89E-02,3.040
5.90E-02,3.040
5.90E-02,3.000
5.90E-02,3.020
5.90E-02,3.020
5.90E-02,3.020
5.91E-02,3.000
5.91E-02,3.040
5.91E-02,3.000
5.92E-02,3.000
5.92E-02,3.020
5.92E-02,3.000
5.92E-02,3.020
5.92E-02,3.020
5.93E-02,3.020
5.93E-02,3.020
5.93E-02,3.040
5.93E-02,3.040
5.94E-02,3.000
5.94E-02,3.000
5.94E-02,3.020
5.95E-02,3.020
5.95E-02,3.020
5.95E-02,3.020
5.95E-02,3.020
5.95E-02,3.000
5.96E-02,3.020
5.96E-02,3.020
5.96E-02,3.020
5.97E-02,3.020
5.97E-02,3.020
5.97E-02,3.020
5.97E-02,3.020
5.97E-02,3.020
5.98E-02,3.020
5.98E-02,3.020
5.98E-02,3.000
5.99E-02,3.020
5.99E-02,3.000
5.99E-02,3.040
5.99E-02,3.000
6.00E-02,3.020
6.00E-02,3.040
6.00E-02,3.000
6.00E-02,3.000
6.00E-02,3.000
6.01E-02,3.000
6.01E-02,3.020
6.01E-02,3.020
6.02E-02,3.020
6.02E-02,3.020
6.02E-02,3.020
6.02E-02,3.020
6.02E-02,3.020
6.03E-02,3.000
6.03E-02,3.020
6.03E-02,3.040
6.04E-02,3.000
6.04E-02,3.000
6.04E-02,3.020
6.04E-02,3.000
6.04E-02,3.020
6.05E-02,3.000
6.05E-02,3.020
6.05E-02,3.020
6.05E-02,3.000
6.06E-02,3.020
6.06E-02,3.020
6.06E-02,3.020
6.07E-02,3.020
6.07E-02,3.000
6.07E-02,3.000
6.07E-02,3.020
6.07E-02,3.020
6.08E-02,3.020
6.08E-02,3.020
6.08E-02,3.000
6.09E-02,3.020
6.09E-02,3.000
6.09E-02,3.020
6.09E-02,3.040
6.09E-02,3.020
6.10E-02,3.020
6.10E-02,3.040
6.10E-02,3.000
6.11E-02,3.000
6.11E-02,3.020
6.11E-02,3.000
6.11E-02,3.020
6.12E-02,3.040
6.12E-02,3.000
6.12E-02,3.020
6.12E-02,3.020
6.12E-02,3.020
6.13E-02,3.020
6.13E-02,3.020
6.13E-02,3.020
6.14E-02,3.020
6.14E-02,3.000
6.14E-02,3.020
6.14E-02,3.000
6.14E-02,3.000
6.15E-02,3.020
6.15E-02,3.020
6.15E-02,2.980
6.16E-02,3.020
6.16E-02,3.000
6.16E-02,3.000
6.16E-02,3.020
6.17E-02,3.020
6.17E-02,3.020
6.17E-02,3.000
6.17E-02,3.020
6.17E-02,3.000
6.18E-02,3.020
6.18E-02,3.020
6.18E-02,3.020
6.19E-02,3.020
6.19E-02,3.000
6.19E-02,3.020
6.19E-02,3.020
6.19E-02,3.040
6.20E-02,3.020
6.20E-02,3.040
6.20E-02,3.000
6.21E-02,3.020
6.21E-02,3.020
6.21E-02,3.020
6.21E-02,3.000
6.21E-02,3.000
6.22E-02,3.020
6.22E-02,3.040
6.22E-02,3.040
6.22E-02,3.040
6.23E-02,3.040
6.23E-02,3.000
6.23E-02,3.000
6.24E-02,3.020
6.24E-02,3.020
6.24E-02,3.020
6.24E-02,3.000
6.24E-02,3.020
6.25E-02,3.000
6.25E-02,3.020
6.25E-02,3.000
6.25E-02,3.020
6.26E-02,3.000
6.26E-02,3.040
6.26E-02,3.040
6.26E-02,3.040
6.27E-02,3.000
6.27E-02,3.020
6.27E-02,3.020
6.28E-02,3.000
6.28E-02,3.020
6.28E-02,3.020
6.28E-02,3.020
6.29E-02,3.020
6.29E-02,3.020
6.29E-02,3.020
6.29E-02,3.020
6.30E-02,3.020
6.30E-02,3.020
6.30E-02,3.020
6.30E-02,3.020
6.30E-02,3.020
