#timebase=40000000000(ps)
,#voltbase=1000000(mv/100)
7.61E-01,3.000
7.61E-01,3.000
7.61E-01,3.000
7.62E-01,3.000
7.62E-01,3.000
7.62E-01,3.000
7.62E-01,3.000
7.62E-01,3.040
7.63E-01,2.920
7.63E-01,3.000
7.63E-01,3.000
7.63E-01,3.040
7.63E-01,3.000
7.64E-01,3.000
7.64E-01,2.920
7.64E-01,2.960
7.64E-01,3.000
7.64E-01,3.000
7.65E-01,3.000
7.65E-01,2.960
7.65E-01,2.960
7.65E-01,2.960
7.65E-01,3.040
7.66E-01,2.920
7.66E-01,3.000
7.66E-01,2.960
7.66E-01,2.960
7.66E-01,3.040
7.67E-01,2.960
7.67E-01,3.000
7.67E-01,3.000
7.67E-01,2.960
7.67E-01,2.960
7.68E-01,3.000
7.68E-01,2.960
7.68E-01,2.920
7.68E-01,3.000
7.68E-01,3.000
7.69E-01,2.960
7.69E-01,2.960
7.69E-01,3.000
7.69E-01,3.000
7.69E-01,3.000
7.70E-01,2.960
7.70E-01,3.000
7.70E-01,3.000
7.70E-01,2.960
7.70E-01,3.000
7.71E-01,2.960
7.71E-01,2.960
7.71E-01,3.000
7.71E-01,2.920
7.71E-01,2.920
7.72E-01,3.040
7.72E-01,2.920
7.72E-01,3.000
7.72E-01,3.000
7.72E-01,2.960
7.73E-01,3.040
7.73E-01,3.000
7.73E-01,3.000
7.73E-01,3.000
7.73E-01,2.960
7.74E-01,2.960
7.74E-01,2.960
7.74E-01,2.920
7.74E-01,3.040
7.74E-01,3.040
7.75E-01,2.920
7.75E-01,3.000
7.75E-01,2.960
7.75E-01,3.000
7.75E-01,3.000
7.76E-01,3.000
7.76E-01,3.000
7.76E-01,2.960
7.76E-01,3.040
7.76E-01,3.040
7.77E-01,3.040
7.77E-01,3.040
7.77E-01,3.000
7.77E-01,3.000
7.77E-01,3.000
7.78E-01,3.000
7.78E-01,3.000
7.78E-01,3.000
7.78E-01,2.920
7.78E-01,3.040
7.79E-01,2.920
7.79E-01,3.040
7.79E-01,3.000
7.79E-01,3.000
7.79E-01,3.000
7.80E-01,2.920
7.80E-01,2.920
7.80E-01,2.920
7.80E-01,3.000
7.80E-01,3.000
7.81E-01,2.960
7.81E-01,3.000
7.81E-01,3.000
7.81E-01,3.000
7.81E-01,3.000
7.82E-01,3.000
7.82E-01,2.960
7.82E-01,3.000
7.82E-01,2.960
7.82E-01,3.000
7.83E-01,2.920
7.83E-01,3.000
7.83E-01,3.000
7.83E-01,3.000
7.83E-01,3.000
7.84E-01,2.960
7.84E-01,3.000
7.84E-01,3.000
7.84E-01,3.000
7.84E-01,3.000
7.85E-01,2.960
7.85E-01,3.000
7.85E-01,3.000
7.85E-01,3.000
7.85E-01,3.000
7.86E-01,3.000
7.86E-01,3.040
7.86E-01,3.040
7.86E-01,3.000
7.86E-01,3.000
7.87E-01,2.960
7.87E-01,2.920
7.87E-01,2.920
7.87E-01,3.000
7.87E-01,2.960
7.88E-01,3.000
7.88E-01,3.000
7.88E-01,3.000
7.88E-01,2.960
7.88E-01,2.960
7.89E-01,2.920
7.89E-01,3.000
7.89E-01,2.960
7.89E-01,3.040
7.89E-01,3.000
7.90E-01,2.960
7.90E-01,2.920
7.90E-01,3.000
7.90E-01,3.000
7.90E-01,3.000
7.91E-01,3.000
7.91E-01,3.000
7.91E-01,3.000
7.91E-01,3.000
7.91E-01,2.960
7.92E-01,2.960
7.92E-01,2.960
7.92E-01,2.960
7.92E-01,2.960
7.92E-01,2.960
7.93E-01,2.960
7.93E-01,2.960
7.93E-01,3.000
7.93E-01,2.960
7.93E-01,3.000
7.94E-01,3.000
7.94E-01,2.960
7.94E-01,2.920
7.94E-01,2.960
7.94E-01,2.960
7.95E-01,3.000
7.95E-01,3.000
7.95E-01,3.000
7.95E-01,2.960
7.95E-01,3.000
7.96E-01,3.000
7.96E-01,2.960
7.96E-01,2.920
7.96E-01,3.000
7.96E-01,2.960
7.97E-01,3.000
7.97E-01,3.000
7.97E-01,2.960
7.97E-01,3.000
7.97E-01,2.960
7.98E-01,3.000
7.98E-01,3.000
7.98E-01,3.040
7.98E-01,2.920
7.98E-01,2.920
7.99E-01,2.960
7.99E-01,3.000
7.99E-01,2.920
7.99E-01,2.960
7.99E-01,3.000
8.00E-01,3.000
8.00E-01,2.960
8.00E-01,2.960
8.00E-01,2.920
8.00E-01,3.040
8.01E-01,3.000
8.01E-01,2.960
8.01E-01,2.960
8.01E-01,3.000
8.01E-01,2.960
8.02E-01,3.000
8.02E-01,3.000
8.02E-01,3.000
8.02E-01,2.920
8.02E-01,3.000
8.03E-01,2.920
8.03E-01,2.920
8.03E-01,3.000
8.03E-01,3.000
8.03E-01,3.040
8.04E-01,3.040
8.04E-01,2.920
8.04E-01,3.000
8.04E-01,3.000
8.04E-01,3.000
8.05E-01,3.040
8.05E-01,2.920
8.05E-01,3.040
8.05E-01,3.000
8.05E-01,3.000
8.06E-01,3.000
8.06E-01,3.000
8.06E-01,3.000
8.06E-01,3.040
8.06E-01,3.000
8.07E-01,3.000
8.07E-01,3.000
8.07E-01,3.000
8.07E-01,3.000
8.07E-01,2.960
8.08E-01,2.920
8.08E-01,3.000
8.08E-01,2.960
8.08E-01,3.000
8.08E-01,2.920
8.09E-01,3.000
8.09E-01,3.000
8.09E-01,3.040
8.09E-01,3.000
8.09E-01,2.960
8.10E-01,2.920
8.10E-01,2.920
8.10E-01,3.000
8.10E-01,3.000
8.10E-01,3.000
8.11E-01,2.920
8.11E-01,3.000
8.11E-01,3.000
8.11E-01,2.960
8.11E-01,3.000
8.12E-01,3.000
8.12E-01,3.000
8.12E-01,3.000
8.12E-01,2.960
8.12E-01,3.000
8.13E-01,2.960
8.13E-01,3.000
