#timebase=8000000000(ps)
,#voltbase=1000000(mv/100)
3.81E-01,0.280
3.81E-01,0.280
3.81E-01,0.240
3.81E-01,0.320
3.81E-01,0.280
3.81E-01,0.280
3.81E-01,0.280
3.81E-01,0.280
3.81E-01,0.320
3.81E-01,0.280
3.82E-01,0.320
3.82E-01,0.280
3.82E-01,0.240
3.82E-01,0.280
3.82E-01,0.320
3.82E-01,0.320
3.82E-01,0.280
3.82E-01,0.320
3.82E-01,0.320
3.82E-01,0.280
3.83E-01,0.280
3.83E-01,0.240
3.83E-01,0.320
3.83E-01,0.280
3.83E-01,0.280
3.83E-01,0.280
3.83E-01,0.240
3.83E-01,0.280
3.83E-01,0.280
3.83E-01,0.280
3.84E-01,0.320
3.84E-01,0.240
3.84E-01,0.320
3.84E-01,0.280
3.84E-01,0.240
3.84E-01,0.280
3.84E-01,0.320
3.84E-01,0.280
3.84E-01,0.280
3.84E-01,0.240
3.85E-01,0.280
3.85E-01,0.320
3.85E-01,0.280
3.85E-01,0.280
3.85E-01,0.240
3.85E-01,0.280
3.85E-01,0.280
3.85E-01,0.240
3.85E-01,0.280
3.85E-01,0.240
3.86E-01,0.280
3.86E-01,0.240
3.86E-01,0.360
3.86E-01,0.280
3.86E-01,0.240
3.86E-01,0.280
3.86E-01,0.320
3.86E-01,0.280
3.86E-01,0.320
3.86E-01,0.320
3.87E-01,0.280
3.87E-01,0.240
3.87E-01,0.240
3.87E-01,0.240
3.87E-01,0.240
3.87E-01,0.240
3.87E-01,0.240
3.87E-01,0.240
3.87E-01,0.320
3.87E-01,0.320
3.88E-01,0.280
3.88E-01,0.280
3.88E-01,0.240
3.88E-01,0.280
3.88E-01,0.320
3.88E-01,0.280
3.88E-01,0.280
3.88E-01,0.280
3.88E-01,0.280
3.88E-01,0.240
3.89E-01,0.280
3.89E-01,0.280
3.89E-01,0.280
3.89E-01,0.240
3.89E-01,0.280
3.89E-01,0.320
3.89E-01,0.280
3.89E-01,0.240
3.89E-01,0.320
3.89E-01,0.280
3.90E-01,0.280
3.90E-01,0.280
3.90E-01,0.240
3.90E-01,0.280
3.90E-01,0.240
3.90E-01,0.240
3.90E-01,0.320
3.90E-01,0.280
3.90E-01,0.280
3.90E-01,0.240
3.91E-01,0.280
3.91E-01,0.280
3.91E-01,0.240
3.91E-01,0.280
3.91E-01,0.320
3.91E-01,0.280
3.91E-01,0.320
3.91E-01,0.280
3.91E-01,0.320
3.91E-01,0.280
3.92E-01,0.280
3.92E-01,0.240
3.92E-01,0.280
3.92E-01,0.280
3.92E-01,0.280
3.92E-01,0.240
3.92E-01,0.280
3.92E-01,0.320
3.92E-01,0.280
3.92E-01,0.280
3.93E-01,0.280
3.93E-01,0.240
3.93E-01,0.280
3.93E-01,0.240
3.93E-01,0.320
3.93E-01,0.280
3.93E-01,0.280
3.93E-01,0.280
3.93E-01,0.280
3.93E-01,0.280
3.94E-01,0.200
3.94E-01,0.280
3.94E-01,0.320
3.94E-01,0.320
3.94E-01,0.280
3.94E-01,0.280
3.94E-01,0.280
3.94E-01,0.280
3.94E-01,0.240
3.94E-01,0.280
3.95E-01,0.320
3.95E-01,0.240
3.95E-01,0.280
3.95E-01,0.240
3.95E-01,0.240
3.95E-01,0.240
3.95E-01,0.320
3.95E-01,0.280
3.95E-01,0.280
3.95E-01,0.240
3.96E-01,0.240
3.96E-01,0.240
3.96E-01,0.240
3.96E-01,0.320
3.96E-01,0.320
3.96E-01,0.280
3.96E-01,0.320
3.96E-01,0.280
3.96E-01,0.240
3.96E-01,0.280
3.97E-01,0.320
3.97E-01,0.280
3.97E-01,0.320
3.97E-01,0.280
3.97E-01,0.280
3.97E-01,0.240
3.97E-01,0.280
3.97E-01,0.320
3.97E-01,0.280
3.97E-01,0.320
3.98E-01,0.320
3.98E-01,0.240
3.98E-01,0.320
3.98E-01,0.320
3.98E-01,0.280
3.98E-01,0.320
3.98E-01,0.280
3.98E-01,0.320
3.98E-01,0.320
3.98E-01,0.280
3.99E-01,0.320
3.99E-01,0.280
3.99E-01,0.240
3.99E-01,0.280
3.99E-01,0.280
3.99E-01,0.240
3.99E-01,0.280
3.99E-01,0.240
3.99E-01,0.240
3.99E-01,0.320
4.00E-01,0.240
4.00E-01,0.240
4.00E-01,0.320
4.00E-01,0.240
4.00E-01,0.280
4.00E-01,0.280
4.00E-01,0.280
4.00E-01,0.240
4.00E-01,0.280
4.00E-01,0.320
4.01E-01,0.200
4.01E-01,0.280
4.01E-01,0.240
4.01E-01,0.280
4.01E-01,0.280
4.01E-01,0.200
4.01E-01,0.200
4.01E-01,0.280
4.01E-01,0.200
4.01E-01,0.240
4.02E-01,0.320
4.02E-01,0.240
4.02E-01,0.240
4.02E-01,0.240
4.02E-01,0.320
4.02E-01,0.280
4.02E-01,0.280
4.02E-01,0.280
4.02E-01,0.240
4.02E-01,0.240
4.03E-01,0.200
4.03E-01,0.280
4.03E-01,0.320
4.03E-01,0.280
4.03E-01,0.320
4.03E-01,0.240
4.03E-01,0.280
4.03E-01,0.240
4.03E-01,0.240
4.03E-01,0.240
4.04E-01,0.280
4.04E-01,0.320
4.04E-01,0.280
4.04E-01,0.240
4.04E-01,0.200
4.04E-01,0.280
4.04E-01,0.240
4.04E-01,0.240
4.04E-01,0.240
4.04E-01,0.280
4.05E-01,0.240
4.05E-01,0.240
4.05E-01,0.240
4.05E-01,0.240
4.05E-01,0.280
4.05E-01,0.240
4.05E-01,0.280
4.05E-01,0.320
4.05E-01,0.200
4.05E-01,0.280
4.06E-01,0.240
4.06E-01,0.200
4.06E-01,0.280
4.06E-01,0.240
4.06E-01,0.240
4.06E-01,0.240
4.06E-01,0.240
4.06E-01,0.240
4.06E-01,0.240
4.06E-01,0.320
